Temps;Canal A;Canal B
(s);(V);(V)
;;
0,16724251;3,013703;0,01782281
0,16726251;3,013703;-0,00054933
0,16728251;3,013703;-0,00054933
0,16730251;3,013703;-0,00054933
0,16732251;3,013703;0,01782281
0,16734251;3,013703;-0,00054933
0,16736251;3,013703;-0,00054933
0,16738251;3,013703;-0,00054933
0,16740251;3,013703;-0,00054933
0,16742251;3,013703;-0,00054933
0,16744251;3,013703;-0,00054933
0,16746251;3,013703;-0,00054933
0,16748251;3,013703;-0,00054933
0,16750251;3,013703;-0,00054933
0,16752251;3,013703;-0,00054933
0,16754251;3,013703;-0,00054933
0,16756251;3,013703;-0,00054933
0,16758251;3,013703;-0,00054933
0,16760251;3,013703;-0,00054933
0,16762251;3,013703;-0,00054933
0,16764251;3,013703;-0,00054933
0,16766251;3,013703;-0,00054933
0,16768251;3,013703;-0,00054933
0,16770251;3,013703;-0,00054933
0,16772251;3,013703;-0,00054933
0,16774251;3,013703;-0,00054933
0,16776251;3,013703;-0,00054933
0,16778251;3,013703;-0,00054933
0,16780251;3,013703;-0,00054933
0,16782251;3,013703;-0,00054933
0,16784251;3,013703;-0,00054933
0,16786251;3,013703;0,01782281
0,16788251;3,013703;-0,00054933
0,16790251;3,013703;-0,00054933
0,16792251;3,013703;0,01782281
0,16794251;3,013703;0,01782281
0,16796251;3,013703;-0,00054933
0,16798251;3,013703;-0,00054933
0,16800251;3,013703;-0,00054933
0,16802251;3,013703;-0,00054933
0,16804251;3,058718;-0,00054933
0,16806251;3,013703;-0,00054933
0,16808251;3,013703;0,01782281
0,16810251;3,013703;-0,00054933
0,16812251;3,013703;-0,00054933
0,16814251;3,013703;-0,00054933
0,16816251;3,013703;-0,00054933
0,16818251;3,013703;-0,00054933
0,16820251;3,058718;-0,00054933
0,16822251;3,013703;-0,00054933
0,16824251;3,013703;0,01782281
0,16826251;3,013703;-0,00054933
0,16828251;3,013703;-0,00054933
0,16830251;3,013703;-0,00054933
0,16832251;3,013703;-0,00054933
0,16834251;3,013703;-0,00054933
0,16836251;3,013703;-0,00054933
0,16838251;3,013703;-0,00054933
0,16840251;3,013703;-0,00054933
0,16842251;3,013703;-0,00054933
0,16844251;3,013703;-0,00054933
0,16846251;3,013703;-0,00054933
0,16848251;3,013703;-0,00054933
0,16850251;3,013703;-0,00054933
0,16852251;3,013703;-0,00054933
0,16854251;3,013703;-0,00054933
0,16856251;3,013703;-0,00054933
0,16858251;3,013703;0,01782281
0,16860251;3,013703;-0,00054933
0,16862251;3,013703;-0,00054933
0,16864251;3,013703;-0,00054933
0,16866251;3,013703;-0,00054933
0,16868251;3,013703;-0,00054933
0,16870251;3,013703;-0,00054933
0,16872251;3,013703;-0,00054933
0,16874251;3,013703;-0,00054933
0,16876251;3,013703;-0,00054933
0,16878251;3,013703;-0,00054933
0,16880251;3,013703;-0,00054933
0,16882251;3,013703;-0,00054933
0,16884251;3,058718;-0,00054933
0,16886251;3,013703;-0,00054933
0,16888251;3,013703;-0,00054933
0,16890251;3,013703;-0,00054933
0,16892251;3,013703;0,01782281
0,16894251;3,013703;-0,00054933
0,16896251;3,013703;-0,00054933
0,16898251;3,013703;-0,00054933
0,16900251;3,013703;-0,00054933
0,16902251;3,013703;-0,00054933
0,16904251;3,013703;-0,00054933
0,16906251;3,013703;-0,00054933
0,16908251;3,013703;-0,00054933
0,16910251;3,013703;-0,00054933
0,16912251;3,013703;-0,00054933
0,16914251;3,013703;-0,00054933
0,16916251;3,013703;-0,00054933
0,16918251;3,058718;-0,00054933
0,16920251;3,013703;-0,00054933
0,16922251;3,013703;-0,00054933
0,16924251;3,013703;-0,00054933
0,16926251;3,013703;-0,00054933
0,16928251;3,013703;0,01782281
0,16930251;3,013703;-0,00054933
0,16932251;3,013703;-0,00054933
0,16934251;3,013703;-0,00054933
0,16936251;3,013703;-0,00054933
0,16938251;3,013703;-0,00054933
0,16940251;3,013703;-0,00054933
0,16942251;3,013703;-0,00054933
0,16944251;3,013703;-0,00054933
0,16946251;3,013703;-0,00054933
0,16948251;3,013703;-0,00054933
0,16950251;3,013703;-0,00054933
0,16952251;3,013703;-0,00054933
0,16954251;3,013703;-0,00054933
0,16956251;3,013703;-0,00054933
0,16958251;3,013703;-0,00054933
0,16960251;3,013703;-0,00054933
0,16962251;3,013703;-0,00054933
0,16964251;3,013703;-0,00054933
0,16966251;3,013703;-0,00054933
0,16968251;3,013703;-0,00054933
0,16970251;3,013703;-0,00054933
0,16972251;3,013703;-0,00054933
0,16974251;3,013703;-0,00054933
0,16976251;3,058718;0,01782281
0,16978251;3,013703;-0,00054933
0,16980251;3,013703;-0,00054933
0,16982251;3,013703;-0,00054933
0,16984251;3,013703;-0,00054933
0,16986251;3,013703;-0,00054933
0,16988251;3,013703;-0,00054933
0,16990251;3,013703;-0,00054933
0,16992251;3,013703;-0,00054933
0,16994251;3,013703;-0,00054933
0,16996251;3,013703;0,01782281
0,16998251;3,013703;-0,00054933
0,17000251;3,013703;-0,00054933
0,17002251;3,013703;-0,00054933
0,17004251;3,013703;-0,00054933
0,17006251;3,013703;-0,00054933
0,17008251;3,013703;-0,00054933
0,17010251;3,013703;-0,00054933
0,17012251;3,013703;-0,00054933
0,17014251;3,013703;-0,00054933
0,17016251;3,013703;-0,00054933
0,17018251;3,013703;-0,00054933
0,17020251;3,013703;-0,00054933
0,17022251;3,013703;-0,00054933
0,17024251;3,013703;-0,00054933
0,17026251;3,013703;-0,00054933
0,17028251;3,013703;-0,00054933
0,17030251;3,013703;-0,00054933
0,17032251;3,013703;-0,00054933
0,17034251;3,013703;-0,00054933
0,17036251;3,013703;-0,00054933
0,17038251;3,013703;-0,00054933
0,17040251;3,013703;-0,00054933
0,17042251;3,013703;-0,00054933
0,17044251;3,013703;-0,00054933
0,17046251;3,013703;-0,00054933
0,17048251;3,013703;-0,00054933
0,17050251;3,013703;-0,00054933
0,17052251;3,013703;0,01782281
0,17054251;3,013703;-0,00054933
0,17056251;3,013703;-0,00054933
0,17058251;3,013703;-0,00054933
0,17060251;3,013703;-0,00054933
0,17062251;3,013703;-0,00054933
0,17064251;3,013703;-0,00054933
0,17066251;3,013703;-0,00054933
0,17068251;3,013703;-0,00054933
0,17070251;3,013703;-0,00054933
0,17072251;3,013703;-0,00054933
0,17074251;3,013703;-0,00054933
0,17076251;3,013703;-0,00054933
0,17078251;3,013703;-0,00054933
0,17080251;3,013703;-0,00054933
0,17082251;3,058718;0,01782281
0,17084251;3,013703;-0,00054933
0,17086251;3,013703;-0,00054933
0,17088251;3,013703;-0,00054933
0,17090251;3,013703;-0,00054933
0,17092251;3,013703;0,01782281
0,17094251;3,013703;-0,00054933
0,17096251;3,013703;-0,00054933
0,17098251;3,013703;-0,00054933
0,17100251;3,013703;-0,00054933
0,17102251;3,013703;-0,00054933
0,17104251;3,013703;-0,00054933
0,17106251;3,013703;-0,00054933
0,17108251;3,013703;-0,00054933
0,17110251;3,013703;-0,00054933
0,17112251;3,013703;-0,00054933
0,17114251;3,013703;-0,00054933
0,17116251;3,013703;-0,00054933
0,17118251;3,013703;-0,00054933
0,17120251;3,013703;-0,00054933
0,17122251;3,013703;-0,00054933
0,17124251;3,013703;-0,00054933
0,17126251;3,013703;-0,00054933
0,17128251;3,013703;0,01782281
0,17130251;3,013703;-0,00054933
0,17132251;3,013703;-0,00054933
0,17134251;3,013703;-0,00054933
0,17136251;3,013703;-0,00054933
0,17138251;3,013703;-0,00054933
0,17140251;3,013703;-0,00054933
0,17142251;3,013703;-0,00054933
0,17144251;3,013703;-0,00054933
0,17146251;3,013703;-0,00054933
0,17148251;3,013703;0,01782281
0,17150251;3,013703;-0,00054933
0,17152251;3,013703;-0,00054933
0,17154251;3,013703;0,01782281
0,17156251;3,058718;-0,00054933
0,17158251;3,013703;0,01782281
0,17160251;3,013703;-0,00054933
0,17162251;3,013703;-0,00054933
0,17164251;3,013703;-0,00054933
0,17166251;3,013703;-0,00054933
0,17168251;3,013703;-0,00054933
0,17170251;3,013703;-0,00054933
0,17172251;3,013703;-0,00054933
0,17174251;3,013703;-0,00054933
0,17176251;3,013703;-0,00054933
0,17178251;3,013703;-0,00054933
0,17180251;3,013703;-0,00054933
0,17182251;3,013703;0,01782281
0,17184251;3,058718;-0,00054933
0,17186251;3,013703;-0,00054933
0,17188251;3,013703;-0,00054933
0,17190251;3,013703;-0,00054933
0,17192251;3,013703;-0,00054933
0,17194251;3,013703;-0,00054933
0,17196251;3,013703;-0,00054933
0,17198251;3,013703;-0,00054933
0,17200251;3,013703;-0,00054933
0,17202251;3,013703;-0,00054933
0,17204251;3,013703;-0,00054933
0,17206251;3,013703;-0,00054933
0,17208251;3,013703;-0,00054933
0,17210251;3,013703;-0,00054933
0,17212251;3,013703;-0,00054933
0,17214251;3,013703;-0,00054933
0,17216251;3,013703;-0,00054933
0,17218251;3,013703;-0,00054933
0,17220251;3,013703;-0,00054933
0,17222251;3,013703;-0,00054933
0,17224251;3,013703;-0,00054933
0,17226251;3,013703;-0,00054933
0,17228251;3,058718;-0,00054933
0,17230251;3,013703;-0,00054933
0,17232251;3,013703;-0,00054933
0,17234251;3,013703;-0,00054933
0,17236251;3,013703;-0,00054933
0,17238251;3,013703;-0,00054933
0,17240251;3,013703;-0,00054933
0,17242251;3,013703;-0,00054933
0,17244251;3,013703;-0,00054933
0,17246251;3,013703;-0,00054933
0,17248251;3,013703;-0,00054933
0,17250251;3,058718;-0,00054933
0,17252251;3,013703;-0,00054933
0,17254251;3,013703;-0,00054933
0,17256251;3,013703;-0,00054933
0,17258251;3,013703;-0,00054933
0,17260251;3,013703;-0,00054933
0,17262251;3,013703;-0,00054933
0,17264251;3,013703;-0,00054933
0,17266251;3,013703;-0,00054933
0,17268251;3,013703;-0,00054933
0,17270251;3,013703;-0,00054933
0,17272251;3,013703;-0,00054933
0,17274251;3,013703;-0,00054933
0,17276251;3,013703;-0,00054933
0,17278251;3,013703;0,01782281
0,17280251;3,013703;-0,00054933
0,17282251;3,013703;-0,00054933
0,17284251;3,013703;-0,00054933
0,17286251;3,013703;-0,00054933
0,17288251;3,013703;-0,00054933
0,17290251;3,013703;0,01782281
0,17292251;3,013703;-0,00054933
0,17294251;3,013703;-0,00054933
0,17296251;3,013703;-0,00054933
0,17298251;3,013703;-0,00054933
0,17300251;3,013703;-0,00054933
0,17302251;3,013703;-0,00054933
0,17304251;3,013703;-0,00054933
0,17306251;3,013703;-0,00054933
0,17308251;3,013703;-0,00054933
0,17310251;3,013703;-0,00054933
0,17312251;3,013703;-0,00054933
0,17314251;3,013703;-0,00054933
0,17316251;3,013703;-0,00054933
0,17318251;3,013703;-0,00054933
0,17320251;3,013703;-0,00054933
0,17322251;3,013703;-0,00054933
0,17324251;3,013703;-0,00054933
0,17326251;3,013703;-0,00054933
0,17328251;3,013703;-0,00054933
0,17330251;3,013703;0,01782281
0,17332251;3,013703;-0,00054933
0,17334251;3,058718;-0,00054933
0,17336251;3,013703;-0,00054933
0,17338251;3,013703;-0,00054933
0,17340251;3,013703;-0,00054933
0,17342251;3,013703;-0,00054933
0,17344251;3,013703;-0,00054933
0,17346251;3,013703;-0,00054933
0,17348251;3,013703;-0,00054933
0,17350251;3,013703;-0,00054933
0,17352251;3,013703;-0,00054933
0,17354251;3,013703;-0,00054933
0,17356251;3,013703;-0,00054933
0,17358251;3,013703;-0,00054933
0,17360251;3,058718;-0,00054933
0,17362251;3,013703;-0,00054933
0,17364251;3,013703;-0,00054933
0,17366251;3,013703;-0,00054933
0,17368251;3,013703;-0,00054933
0,17370251;3,013703;-0,00054933
0,17372251;3,013703;-0,00054933
0,17374251;3,013703;-0,00054933
0,17376251;3,013703;-0,00054933
0,17378251;3,013703;-0,00054933
0,17380251;3,013703;-0,00054933
0,17382251;3,013703;-0,00054933
0,17384251;3,013703;-0,00054933
0,17386251;3,013703;-0,00054933
0,17388251;3,013703;-0,00054933
0,17390251;3,013703;-0,00054933
0,17392251;3,013703;-0,00054933
0,17394251;3,013703;-0,00054933
0,17396251;3,013703;-0,00054933
0,17398251;3,013703;0,01782281
0,17400251;3,013703;-0,00054933
0,17402251;3,013703;-0,00054933
0,17404251;3,013703;-0,00054933
0,17406251;3,013703;0,01782281
0,17408251;3,013703;-0,00054933
0,17410251;3,013703;-0,00054933
0,17412251;3,013703;-0,00054933
0,17414251;3,013703;-0,00054933
0,17416251;3,013703;-0,00054933
0,17418251;3,013703;-0,00054933
0,17420251;3,013703;-0,00054933
0,17422251;3,013703;-0,00054933
0,17424251;3,013703;0,01782281
0,17426251;3,013703;-0,00054933
0,17428251;3,013703;-0,00054933
0,17430251;3,013703;-0,00054933
0,17432251;3,013703;-0,00054933
0,17434251;3,013703;-0,00054933
0,17436251;3,013703;-0,00054933
0,17438251;3,013703;-0,00054933
0,17440251;3,013703;-0,00054933
0,17442251;3,013703;-0,00054933
0,17444251;3,013703;-0,00054933
0,17446251;3,013703;-0,00054933
0,17448251;3,013703;-0,00054933
0,17450251;3,013703;-0,00054933
0,17452251;3,013703;-0,00054933
0,17454251;3,013703;-0,00054933
0,17456251;3,013703;-0,00054933
0,17458251;3,013703;-0,00054933
0,17460251;3,013703;-0,00054933
0,17462251;3,013703;-0,00054933
0,17464251;3,013703;-0,00054933
0,17466251;3,013703;-0,00054933
0,17468251;3,013703;-0,00054933
0,17470251;3,058718;-0,00054933
0,17472251;3,013703;-0,00054933
0,17474251;3,013703;-0,00054933
0,17476251;3,013703;-0,00054933
0,17478251;3,013703;-0,00054933
0,17480251;3,013703;-0,00054933
0,17482251;3,013703;-0,00054933
0,17484251;3,013703;-0,00054933
0,17486251;3,013703;-0,00054933
0,17488251;3,013703;-0,00054933
0,17490251;3,013703;-0,00054933
0,17492251;3,013703;-0,00054933
0,17494251;3,013703;-0,00054933
0,17496251;3,013703;-0,00054933
0,17498251;3,013703;-0,00054933
0,17500251;3,013703;-0,00054933
0,17502251;3,013703;-0,00054933
0,17504251;3,013703;-0,00054933
0,17506251;3,013703;-0,00054933
0,17508251;3,013703;-0,00054933
0,17510251;3,013703;-0,00054933
0,17512251;3,013703;-0,00054933
0,17514251;3,058718;-0,00054933
0,17516251;3,013703;-0,00054933
0,17518251;3,013703;0,01782281
0,17520251;3,013703;-0,00054933
0,17522251;3,013703;-0,00054933
0,17524251;3,013703;-0,00054933
0,17526251;3,013703;-0,00054933
0,17528251;3,013703;-0,00054933
0,17530251;3,013703;0,01782281
0,17532251;3,013703;-0,00054933
0,17534251;3,013703;-0,00054933
0,17536251;3,013703;-0,00054933
0,17538251;3,013703;-0,00054933
0,17540251;3,013703;-0,00054933
0,17542251;3,013703;-0,00054933
0,17544251;3,013703;-0,00054933
0,17546251;3,013703;-0,00054933
0,17548251;3,013703;-0,00054933
0,17550251;3,013703;-0,00054933
0,17552251;3,013703;-0,00054933
0,17554251;3,058718;-0,00054933
0,17556251;3,013703;-0,00054933
0,17558251;3,013703;-0,00054933
0,17560251;3,013703;-0,00054933
0,17562251;3,013703;-0,00054933
0,17564251;3,013703;-0,00054933
0,17566251;3,013703;-0,00054933
0,17568251;3,013703;-0,00054933
0,17570251;3,013703;-0,00054933
0,17572251;3,013703;-0,00054933
0,17574251;3,013703;-0,00054933
0,17576251;3,013703;-0,00054933
0,17578251;3,013703;-0,00054933
0,17580251;3,013703;0,01782281
0,17582251;3,013703;0,01782281
0,17584251;3,013703;-0,00054933
0,17586251;3,013703;-0,00054933
0,17588251;3,013703;-0,00054933
0,17590251;3,013703;-0,00054933
0,17592251;3,013703;-0,00054933
0,17594251;3,013703;-0,00054933
0,17596251;3,058718;-0,00054933
0,17598251;3,013703;0,01782281
0,17600251;3,013703;-0,00054933
0,17602251;3,013703;-0,00054933
0,17604251;3,013703;-0,00054933
0,17606251;3,013703;-0,00054933
0,17608251;3,013703;-0,00054933
0,17610251;3,013703;-0,00054933
0,17612251;3,013703;-0,00054933
0,17614251;3,013703;-0,00054933
0,17616251;3,013703;-0,00054933
0,17618251;3,013703;-0,00054933
0,17620251;3,013703;-0,00054933
0,17622251;3,013703;-0,00054933
0,17624251;3,013703;-0,00054933
0,17626251;3,013703;-0,00054933
0,17628251;3,013703;-0,00054933
0,17630251;3,013703;-0,00054933
0,17632251;3,013703;-0,00054933
0,17634251;3,013703;-0,00054933
0,17636251;3,013703;-0,00054933
0,17638251;3,013703;0,01782281
0,17640251;3,013703;-0,00054933
0,17642251;3,013703;-0,00054933
0,17644251;3,013703;-0,00054933
0,17646251;3,013703;-0,00054933
0,17648251;3,013703;-0,00054933
0,17650251;3,013703;-0,00054933
0,17652251;3,013703;-0,00054933
0,17654251;3,013703;-0,00054933
0,17656251;3,013703;-0,00054933
0,17658251;3,013703;-0,00054933
0,17660251;3,013703;-0,00054933
0,17662251;3,013703;-0,00054933
0,17664251;3,013703;-0,00054933
0,17666251;3,013703;-0,00054933
0,17668251;3,013703;-0,00054933
0,17670251;3,013703;-0,00054933
0,17672251;3,013703;-0,00054933
0,17674251;3,013703;-0,00054933
0,17676251;3,013703;-0,00054933
0,17678251;3,013703;-0,00054933
0,17680251;3,013703;-0,00054933
0,17682251;3,013703;-0,00054933
0,17684251;3,013703;-0,00054933
0,17686251;3,013703;-0,00054933
0,17688251;3,013703;-0,00054933
0,17690251;3,013703;-0,00054933
0,17692251;3,013703;-0,00054933
0,17694251;3,013703;-0,00054933
0,17696251;3,013703;-0,00054933
0,17698251;3,013703;-0,00054933
0,17700251;3,013703;-0,00054933
0,17702251;3,013703;-0,00054933
0,17704251;3,013703;-0,00054933
0,17706251;3,013703;-0,00054933
0,17708251;3,013703;-0,00054933
0,17710251;3,013703;-0,00054933
0,17712251;3,013703;-0,00054933
0,17714251;3,013703;-0,00054933
0,17716251;3,013703;-0,00054933
0,17718251;3,013703;-0,00054933
0,17720251;3,013703;-0,00054933
0,17722251;3,013703;-0,00054933
0,17724251;3,013703;-0,00054933
0,17726251;3,013703;-0,00054933
0,17728251;3,013703;-0,00054933
0,17730251;3,013703;-0,00054933
0,17732251;3,013703;-0,00054933
0,17734251;3,013703;-0,00054933
0,17736251;3,013703;-0,00054933
0,17738251;3,013703;-0,00054933
0,17740251;3,013703;-0,00054933
0,17742251;3,013703;-0,00054933
0,17744251;3,013703;-0,00054933
0,17746251;3,058718;-0,00054933
0,17748251;3,013703;-0,00054933
0,17750251;3,013703;-0,00054933
0,17752251;3,013703;-0,00054933
0,17754251;3,013703;-0,00054933
0,17756251;3,013703;-0,00054933
0,17758251;3,013703;-0,00054933
0,17760251;3,013703;-0,00054933
0,17762251;3,013703;-0,00054933
0,17764251;3,013703;-0,00054933
0,17766251;3,013703;-0,00054933
0,17768251;3,013703;-0,00054933
0,17770251;3,013703;-0,00054933
0,17772251;3,013703;-0,00054933
0,17774251;3,013703;-0,00054933
0,17776251;3,013703;-0,00054933
0,17778251;3,013703;-0,00054933
0,17780251;3,013703;-0,00054933
0,17782251;3,013703;-0,00054933
0,17784251;3,058718;-0,00054933
0,17786251;3,013703;-0,00054933
0,17788251;3,013703;-0,00054933
0,17790251;3,013703;-0,00054933
0,17792251;3,058718;-0,00054933
0,17794251;3,013703;-0,00054933
0,17796251;3,013703;-0,00054933
0,17798251;3,013703;-0,00054933
0,17800251;3,013703;-0,00054933
0,17802251;3,013703;-0,00054933
0,17804251;3,013703;-0,00054933
0,17806251;3,013703;-0,00054933
0,17808251;3,013703;-0,00054933
0,17810251;3,013703;-0,00054933
0,17812251;3,013703;0,01782281
0,17814251;3,013703;-0,00054933
0,17816251;3,013703;-0,00054933
0,17818251;3,013703;-0,00054933
0,17820251;3,013703;-0,00054933
0,17822251;3,058718;-0,00054933
0,17824251;3,013703;-0,00054933
0,17826251;3,013703;-0,00054933
0,17828251;3,013703;-0,00054933
0,17830251;3,013703;-0,00054933
0,17832251;3,013703;-0,00054933
0,17834251;3,013703;-0,00054933
0,17836251;3,013703;-0,00054933
0,17838251;3,013703;-0,00054933
0,17840251;3,013703;-0,00054933
0,17842251;3,013703;-0,00054933
0,17844251;3,013703;-0,00054933
0,17846251;3,013703;0,01782281
0,17848251;3,013703;-0,00054933
0,17850251;3,013703;-0,00054933
0,17852251;3,013703;-0,00054933
0,17854251;3,013703;-0,00054933
0,17856251;3,013703;-0,00054933
0,17858251;3,013703;-0,00054933
0,17860251;3,013703;-0,00054933
0,17862251;3,013703;-0,00054933
0,17864251;3,013703;-0,00054933
0,17866251;3,013703;-0,00054933
0,17868251;3,013703;-0,00054933
0,17870251;3,013703;-0,00054933
0,17872251;3,013703;-0,00054933
0,17874251;3,013703;-0,00054933
0,17876251;3,013703;-0,00054933
0,17878251;3,013703;-0,00054933
0,17880251;3,013703;-0,00054933
0,17882251;3,013703;-0,00054933
0,17884251;3,013703;-0,00054933
0,17886251;3,013703;-0,00054933
0,17888251;3,013703;-0,00054933
0,17890251;3,013703;-0,00054933
0,17892251;3,013703;-0,00054933
0,17894251;3,013703;0,01782281
0,17896251;3,013703;-0,00054933
0,17898251;3,013703;0,01782281
0,17900251;3,013703;-0,00054933
0,17902251;3,013703;-0,00054933
0,17904251;3,013703;-0,00054933
0,17906251;3,013703;0,01782281
0,17908251;3,013703;-0,00054933
0,17910251;3,013703;-0,00054933
0,17912251;3,013703;-0,00054933
0,17914251;3,013703;-0,00054933
0,17916251;3,058718;-0,00054933
0,17918251;3,013703;-0,00054933
0,17920251;3,013703;-0,00054933
0,17922251;3,013703;-0,00054933
0,17924251;3,013703;-0,00054933
0,17926251;3,013703;-0,00054933
0,17928251;3,013703;-0,00054933
0,17930251;3,013703;-0,00054933
0,17932251;3,013703;-0,00054933
0,17934251;3,013703;-0,00054933
0,17936251;3,013703;-0,00054933
0,17938251;3,013703;-0,00054933
0,17940251;3,013703;-0,00054933
0,17942251;3,013703;-0,00054933
0,17944251;3,013703;0,01782281
0,17946251;3,013703;-0,00054933
0,17948251;3,013703;-0,00054933
0,17950251;3,013703;-0,00054933
0,17952251;3,013703;-0,00054933
0,17954251;3,013703;-0,00054933
0,17956251;3,013703;-0,00054933
0,17958251;3,013703;-0,00054933
0,17960251;3,013703;-0,00054933
0,17962251;3,013703;-0,00054933
0,17964251;3,013703;-0,00054933
0,17966251;3,013703;-0,00054933
0,17968251;3,058718;-0,00054933
0,17970251;3,013703;-0,00054933
0,17972251;3,013703;-0,00054933
0,17974251;3,013703;-0,00054933
0,17976251;3,013703;-0,00054933
0,17978251;3,013703;-0,00054933
0,17980251;3,013703;0,01782281
0,17982251;3,013703;-0,00054933
0,17984251;3,013703;-0,00054933
